9.48	.21365
9.49	.21711
9.5	.22365
9.51	.23412
9.52	.24954
9.53	.27114
9.54	.30034
9.55	.33878
9.56	.38819
9.57	.45039
9.58	.52712
9.59	.61991
9.6	.7299
9.61	.85765
9.62	1.0029
9.63	1.1647
9.64	1.3407
9.65	1.5277
9.66	1.7216
9.67	1.9171
9.68	2.1087
9.69	2.2905
9.7	2.4566
9.71	2.6019
9.72	2.7221
9.73	2.814
9.74	2.876
9.75	2.9078
9.76	2.9106
9.77	2.8869
9.78	2.84
9.79	2.7739
9.8	2.6931
9.81	2.602
9.82	2.5046
9.83	2.4045
9.84	2.3048
9.85	2.2079
9.86	2.1154
9.87	2.0285
9.88	1.9478
9.89	1.8734
9.9	1.8052
9.91	1.7429
9.92	1.686
9.93	1.6341
9.94	1.5867
9.95	1.5433
9.96	1.5037
9.97	1.4674
9.98	1.4343
9.99	1.4041
10	1.3768
10.01	1.3523
10.02	1.3304
10.03	1.3111
10.04	1.2943
10.05	1.2797
10.06	1.2673
10.07	1.2566
10.08	1.2475
10.09	1.2395
10.1	1.2323
10.11	1.2254
10.12	1.2185
10.13	1.2111
10.14	1.2031
10.15	1.1941
10.16	1.184
10.17	1.1726
10.18	1.16
10.19	1.1463
10.2	1.1315
10.21	1.1158
10.22	1.0995
10.23	1.0826
10.24	1.0654
10.25	1.0481
10.26	1.0309
10.27	1.0138
10.28	.99718
10.29	.98095
10.3	.96527
10.31	.95024
10.32	.93589
10.33	.92226
10.34	.90935
10.35	.89715
10.36	.8856
10.37	.87464
10.38	.86419
10.39	.85415
10.4	.84445
10.41	.83502
10.42	.82582
10.43	.81685
10.44	.80816
10.45	.79984
10.46	.79205
10.47	.785
10.48	.77891
10.49	.77405
10.5	.7707
10.51	.7691
10.52	.76945
10.53	.77189
10.54	.77645
10.55	.78306
10.56	.79152
10.57	.80149
10.58	.81252
10.59	.82407
10.6	.83553
10.61	.84626
10.62	.85564
10.63	.86313
10.64	.86828
10.65	.87077
10.66	.87045
10.67	.86733
10.68	.86156
10.69	.85343
10.7	.84331
10.71	.83166
10.72	.81895
10.73	.80565
10.74	.79218
10.75	.77892
10.76	.76616
10.77	.75412
10.78	.74292
10.79	.73264
10.8	.72326
10.81	.71475
10.82	.70701
10.83	.69994
10.84	.69343
10.85	.68739
10.86	.68174
10.87	.67643
10.88	.67144
10.89	.66681
10.9	.66258
10.91	.65886
10.92	.65575
10.93	.65341
10.94	.65198
10.95	.65159
10.96	.65237
10.97	.65441
10.98	.65775
10.99	.66236
11	.66818
11.01	.67503
11.02	.68269
11.03	.6909
11.04	.69932
11.05	.70763
11.06	.71553
11.07	.72277
11.08	.72922
11.09	.73486
11.1	.73987
11.11	.7446
11.12	.74961
11.13	.75566
11.14	.76368
11.15	.77474
11.16	.78996
11.17	.81048
11.18	.83735
11.19	.8714
11.2	.91321
11.21	.96298
11.22	1.0204
11.23	1.0849
11.24	1.1551
11.25	1.2293
11.26	1.3056
11.27	1.3815
11.28	1.4547
11.29	1.5226
11.3	1.583
11.31	1.6342
11.32	1.6746
11.33	1.7035
11.34	1.7206
11.35	1.7263
11.36	1.7214
11.37	1.7073
11.38	1.6856
11.39	1.6581
11.4	1.6267
11.41	1.5932
11.42	1.5595
11.43	1.5271
11.44	1.4973
11.45	1.4712
11.46	1.4496
11.47	1.433
11.48	1.4216
11.49	1.4155
11.5	1.4144
11.51	1.4178
11.52	1.4253
11.53	1.436
11.54	1.4495
11.55	1.4649
11.56	1.4818
11.57	1.4999
11.58	1.5189
11.59	1.5391
11.6	1.5609
11.61	1.5848
11.62	1.6116
11.63	1.6421
11.64	1.6769
11.65	1.7164
11.66	1.7609
11.67	1.8098
11.68	1.8624
11.69	1.9172
11.7	1.9723
11.71	2.0255
11.72	2.0743
11.73	2.1162
11.74	2.1488
11.75	2.1702
11.76	2.1789
11.77	2.174
11.78	2.1554
11.79	2.1237
11.8	2.08
11.81	2.0258
11.82	1.9634
11.83	1.8948
11.84	1.8223
11.85	1.7482
11.86	1.6744
11.87	1.6027
11.88	1.5346
11.89	1.4712
11.9	1.4133
