27.257	.37122
27.287	.37044
27.318	.36896
27.348	.36657
27.379	.3635
27.409	.35985
27.44	.35583
27.47	.35199
27.501	.34906
27.532	.34731
27.562	.34626
27.593	.3453
27.623	.34461
27.654	.3451
27.684	.34729
27.715	.35017
27.745	.35159
27.776	.34999
27.806	.34575
27.837	.3409
27.867	.33761
27.898	.33701
27.928	.33876
27.959	.34154
27.989	.34387
28.02	.34464
28.05	.34327
28.081	.3399
28.111	.33559
28.142	.33225
28.172	.3318
28.203	.3347
28.234	.339
28.264	.34124
28.295	.33924
28.325	.33391
28.356	.3285
28.386	.32603
28.417	.32712
28.447	.32975
28.478	.33133
28.508	.33108
28.539	.33024
28.569	.33024
28.6	.3311
28.63	.33156
28.661	.33064
28.691	.32864
28.722	.32673
28.752	.32584
28.783	.32611
28.813	.3273
28.844	.32919
28.875	.3314
28.905	.33309
28.936	.33319
28.966	.33116
28.997	.32741
29.027	.32292
29.058	.31881
29.088	.3162
29.119	.31625
29.149	.31959
29.18	.32528
29.21	.33042
29.241	.3317
29.271	.32792
29.302	.321
29.332	.31486
29.363	.31301
29.393	.31653
29.424	.32319
29.454	.32898
29.485	.33103
29.516	.32917
29.546	.32515
29.577	.3208
29.607	.31703
29.638	.31416
29.668	.31272
29.699	.31355
29.729	.31672
29.76	.32047
29.79	.32211
29.821	.32053
29.851	.31778
29.882	.31758
29.912	.32176
29.943	.32779
29.973	.33053
30.004	.32734
30.034	.32061
30.065	.31528
30.095	.31459
30.126	.31759
30.157	.32066
30.187	.32143
30.218	.3205
30.248	.31974
30.279	.31991
30.309	.32052
30.34	.3213
30.37	.32291
30.401	.3257
30.431	.32847
30.462	.32922
30.492	.32742
30.523	.32488
30.553	.32397
30.584	.32514
30.614	.32626
30.645	.32498
30.675	.32149
30.706	.31847
30.736	.31824
30.767	.31983
30.797	.31946
30.828	.31461
30.859	.30744
30.889	.30384
30.92	.30897
30.95	.3222
30.981	.33638
31.011	.34413
31.042	.3443
31.072	.34102
31.103	.33828
31.133	.33658
31.164	.33402
