10.12	1.9899
10.14	1.9883
10.16	1.9866
10.18	1.985
10.2	1.9834
10.22	1.9818
10.24	1.9801
10.26	1.9785
10.28	1.9769
10.3	1.9753
10.32	1.9737
10.34	1.9721
10.36	1.9705
10.38	1.9689
10.4	1.9673
10.42	1.9658
10.44	1.9642
10.46	1.9626
10.48	1.961
10.5	1.9595
10.52	1.9579
10.54	1.9563
10.56	1.9548
10.58	1.9532
10.6	1.9517
10.62	1.9502
10.64	1.9486
10.66	1.9471
10.68	1.9455
10.7	1.944
10.72	1.9425
10.74	1.941
10.76	1.9395
10.78	1.9379
10.8	1.9364
10.82	1.9349
10.84	1.9334
10.86	1.9319
10.88	1.9304
10.9	1.9289
10.92	1.9275
10.94	1.926
10.96	1.9245
10.98	1.923
11	1.9215
11.02	1.9201
11.04	1.9186
11.06	1.9171
11.08	1.9157
11.1	1.9142
11.12	1.9128
11.14	1.9113
11.16	1.9099
11.18	1.9084
11.2	1.907
11.22	1.9056
11.24	1.9041
11.26	1.9027
11.28	1.9013
11.3	1.8999
11.32	1.8984
11.34	1.897
11.36	1.8956
11.38	1.8942
11.4	1.8928
11.42	1.8914
11.44	1.89
11.46	1.8886
11.48	1.8872
11.5	1.8858
11.52	1.8845
11.54	1.8831
11.56	1.8817
11.58	1.8803
11.6	1.8789
11.62	1.8776
11.64	1.8762
11.66	1.8748
11.68	1.8735
11.7	1.8721
11.72	1.8708
11.74	1.8694
11.76	1.8681
11.78	1.8667
11.8	1.8654
11.82	1.864
11.84	1.8627
11.86	1.8614
11.88	1.8601
11.9	1.8587
11.92	1.8574
11.94	1.8561
11.96	1.8548
11.98	1.8534
12	1.8521
12.02	1.8508
12.04	1.8495
12.06	1.8482
12.08	1.8469
12.1	1.8456
12.12	1.8443
12.14	1.843
12.16	1.8417
12.18	1.8405
12.2	1.8392
12.22	1.8379
12.24	1.8366
12.26	1.8353
12.28	1.8341
12.3	1.8328
12.32	1.8315
12.34	1.8303
12.36	1.829
12.38	1.8278
12.4	1.8265
12.42	1.8253
12.44	1.824
12.46	1.8228
12.48	1.8215
12.5	1.8203
12.52	1.819
12.54	1.8178
12.56	1.8166
12.58	1.8153
12.6	1.8141
12.62	1.8129
12.64	1.8117
12.66	1.8104
12.68	1.8092
12.7	1.808
12.72	1.8068
12.74	1.8056
12.76	1.8044
12.78	1.8032
12.8	1.802
12.82	1.8008
12.84	1.7996
12.86	1.7984
12.88	1.7972
12.9	1.796
12.92	1.7948
12.94	1.7936
12.96	1.7924
12.98	1.7913
13	1.7901
13.02	1.7889
13.04	1.7877
13.06	1.7866
13.08	1.7854
13.1	1.7842
13.12	1.7831
13.14	1.7819
13.16	1.7808
13.18	1.7796
13.2	1.7784
13.22	1.7773
13.24	1.7762
13.26	1.775
13.28	1.7739
13.3	1.7727
13.32	1.7716
13.34	1.7704
13.36	1.7693
13.38	1.7682
13.4	1.7671
13.42	1.7659
13.44	1.7648
13.46	1.7637
13.48	1.7626
13.5	1.7614
13.52	1.7603
13.54	1.7592
13.56	1.7581
13.58	1.757
13.6	1.7559
13.62	1.7548
13.64	1.7537
13.66	1.7526
13.68	1.7515
13.7	1.7504
13.72	1.7493
13.74	1.7482
13.76	1.7471
13.78	1.746
13.8	1.745
13.82	1.7439
13.84	1.7428
13.86	1.7417
13.88	1.7406
13.9	1.7396
13.92	1.7385
13.94	1.7374
13.96	1.7364
13.98	1.7353
14	1.7342
14.02	1.7332
14.04	1.7321
14.06	1.7311
14.08	1.73
14.1	1.729
14.12	1.7279
14.14	1.7269
14.16	1.7258
14.18	1.7248
14.2	1.7237
14.22	1.7227
14.24	1.7217
14.26	1.7206
14.28	1.7196
14.3	1.7186
14.32	1.7175
14.34	1.7165
14.36	1.7155
14.38	1.7145
14.4	1.7134
14.42	1.7124
14.44	1.7114
14.46	1.7104
14.48	1.7094
14.5	1.7084
14.52	1.7074
14.54	1.7064
14.56	1.7054
14.58	1.7044
14.6	1.7034
14.62	1.7024
14.64	1.7014
14.66	1.7004
14.68	1.6994
14.7	1.6984
14.72	1.6974
14.74	1.6964
14.76	1.6954
14.78	1.6944
14.8	1.6935
14.82	1.6925
14.84	1.6915
14.86	1.6905
14.88	1.6896
14.9	1.6886
14.92	1.6876
14.94	1.6866
14.96	1.6857
14.98	1.6847
15	1.6837
15.02	1.6828
15.04	1.6818
15.06	1.6809
15.08	1.6799
15.1	1.679
15.12	1.678
15.14	1.6771
15.16	1.6761
15.18	1.6752
15.2	1.6742
15.22	1.6733
15.24	1.6723
15.26	1.6714
15.28	1.6705
15.3	1.6695
15.32	1.6686
15.34	1.6677
15.36	1.6667
15.38	1.6658
15.4	1.6649
15.42	1.664
15.44	1.663
15.46	1.6621
15.48	1.6612
15.5	1.6603
15.52	1.6594
15.54	1.6585
15.56	1.6575
15.58	1.6566
15.6	1.6557
15.62	1.6548
15.64	1.6539
15.66	1.653
15.68	1.6521
15.7	1.6512
15.72	1.6503
15.74	1.6494
15.76	1.6485
15.78	1.6476
15.8	1.6467
15.82	1.6458
15.84	1.645
15.86	1.6441
15.88	1.6432
15.9	1.6423
15.92	1.6414
15.94	1.6405
15.96	1.6397
15.98	1.6388
16	1.6379
16.02	1.637
16.04	1.6362
16.06	1.6353
16.08	1.6344
16.1	1.6336
16.12	1.6327
16.14	1.6318
16.16	1.631
16.18	1.6301
16.2	1.6293
16.22	1.6284
16.24	1.6275
16.26	1.6267
16.28	1.6258
16.3	1.625
16.32	1.6241
16.34	1.6233
16.36	1.6224
16.38	1.6216
16.4	1.6208
16.42	1.6199
16.44	1.6191
16.46	1.6182
16.48	1.6174
16.5	1.6166
16.52	1.6157
16.54	1.6149
16.56	1.6141
16.58	1.6132
16.6	1.6124
16.62	1.6116
16.64	1.6108
16.66	1.6099
16.68	1.6091
16.7	1.6083
16.72	1.6075
16.74	1.6067
16.76	1.6058
