  3.19 	  5.037930830 
  3.20 	  4.910138950 
  3.21 	  4.797472940 
  3.22 	  4.700874500 
  3.23 	  4.618912180 
  3.24 	  4.548213640 
  3.25 	  4.484102000 
  3.26 	  4.421341190 
  3.27 	  4.354942150 
  3.28 	  4.280903840 
  3.29 	  4.196817940 
  3.30 	  4.102237590 
  3.31 	  3.998758930 
  3.32 	  3.889798040 
  3.33 	  3.780092700 
  3.34 	  3.674993900 
  3.35 	  3.579663950 
  3.36 	  3.498302870 
  3.37 	  3.433522240 
  3.38 	  3.385980780 
  3.39 	  3.354318200 
  3.40 	  3.335423740 
  3.41 	  3.324962750 
  3.42 	  3.318095390 
  3.43 	  3.310249430 
  3.44 	  3.297824380 
  3.45 	  3.278708640 
  3.46 	  3.252530860 
  3.47 	  3.220605830 
  3.48 	  3.185591480 
  3.49 	  3.150932210 
  3.50 	  3.120174470 
  3.51 	  3.096286660 
  3.52 	  3.081093910 
  3.53 	  3.074922120 
  3.54 	  3.076500230 
  3.55 	  3.083148880 
  3.56 	  3.091198970 
  3.57 	  3.096579980 
  3.58 	  3.095471020 
  3.59 	  3.084912250 
  3.60 	  3.063281830 
  3.61 	  3.030552310 
  3.62 	  2.988306090 
  3.63 	  2.939506420 
  3.64 	  2.888060840 
  3.65 	  2.838256840 
  3.66 	  2.794159770 
  3.67 	  2.759056220 
  3.68 	  2.735037190 
  3.69 	  2.722767380 
  3.70 	  2.721474010 
  3.71 	  2.729141570 
  3.72 	  2.742869430 
  3.73 	  2.759334110 
  3.74 	  2.775276470 
  3.75 	  2.787937380 
  3.76 	  2.795385380 
  3.77 	  2.796683030 
  3.78 	  2.791892090 
  3.79 	  2.781923400 
  3.80 	  2.768269310 
  3.81 	  2.752671730 
  3.82 	  2.736788550 
  3.83 	  2.721912280 
  3.84 	  2.708782220 
  3.85 	  2.697518450 
  3.86 	  2.687670690 
  3.87 	  2.678378700 
  3.88 	  2.668592690 
  3.89 	  2.657319490 
  3.90 	  2.643852360 
  3.91 	  2.627932300 
  3.92 	  2.609836340 
  3.93 	  2.590361240 
  3.94 	  2.570732620 
  3.95 	  2.552437680 
  3.96 	  2.537032220 
  3.97 	  2.525930550 
  3.98 	  2.520231330 
  3.99 	  2.520578690 
  4.00 	  2.527083250 
  4.01 	  2.539303330 
  4.02 	  2.556278320 
  4.03 	  2.576603370 
  4.04 	  2.598545980 
  4.05 	  2.620173830 
  4.06 	  2.639507410 
  4.07 	  2.654676150 
  4.08 	  2.664073630 
  4.09 	  2.666505980 
  4.10 	  2.661324800 
  4.11 	  2.648521510 
  4.12 	  2.628770250 
  4.13 	  2.603411540 
  4.14 	  2.574358850 
  4.15 	  2.543927020 
  4.16 	  2.514603310 
  4.17 	  2.488776310 
  4.18 	  2.468463270 
  4.19 	  2.455075910 
  4.20 	  2.449254050 
  4.21 	  2.450813290 
  4.22 	  2.458800770 
  4.23 	  2.471672670 
  4.24 	  2.487543840 
  4.25 	  2.504483670 
  4.26 	  2.520804260 
  4.27 	  2.535274850 
  4.28 	  2.547250490 
  4.29 	  2.556669420 
  4.30 	  2.563951890 
  4.31 	  2.569804620 
  4.32 	  2.574999530 
  4.33 	  2.580159260 
  4.34 	  2.585611470 
  4.35 	  2.591330410 
  4.36 	  2.596983310 
  4.37 	  2.602055560 
  4.38 	  2.606029140 
  4.39 	  2.608554980 
  4.40 	  2.609584180 
  4.41 	  2.609418650 
  4.42 	  2.608663050 
  4.43 	  2.608102130 
  4.44 	  2.608516390 
  4.45 	  2.610495890 
  4.46 	  2.614289360 
  4.47 	  2.619720980 
  4.48 	  2.626213530 
  4.49 	  2.632885340 
  4.50 	  2.638728650 
  4.51 	  2.642802570 
  4.52 	  2.644418420 
  4.53 	  2.643265720 
  4.54 	  2.639463670 
  4.55 	  2.633522590 
  4.56 	  2.626230690 
  4.57 	  2.618502230 
  4.58 	  2.611204320 
  4.59 	  2.605009380 
  4.60 	  2.600293910 
  4.61 	  2.597104240 
  4.62 	  2.595184770 
  4.63 	  2.594051790 
  4.64 	  2.593111790 
  4.65 	  2.591779830 
  4.66 	  2.589590200 
  4.67 	  2.586272730 
  4.68 	  2.581797410 
  4.69 	  2.576370940 
  4.70 	  2.570399840 
  4.71 	  2.564438180 
  4.72 	  2.559124070 
  4.73 	  2.555125610 
  4.74 	  2.553111800 
  4.75 	  2.553749050 
  4.76 	  2.557729500 
  4.77 	  2.565810460 
  4.78 	  2.578863330 
  4.79 	  2.597891580 
  4.80 	  2.624023050 
  4.81 	  2.658439600 
  4.82 	  2.702256210 
  4.83 	  2.756355420 
  4.84 	  2.821198650 
  4.85 	  2.896646970 
  4.86 	  2.981822970 
  4.87 	  3.075048200 
  4.88 	  3.173871430 
  4.89 	  3.275195630 
  4.90 	  3.375487190 
  4.91 	  3.471046140 
  4.92 	  3.558295980 
  4.93 	  3.634063350 
  4.94 	  3.695809540 
  4.95 	  3.741789190 
  4.96 	  3.771130920 
  4.97 	  3.783842430 
  4.98 	  3.780737670 
  4.99 	  3.763321840 
  5.00 	  3.733638760 
  5.01 	  3.694105350 
  5.02 	  3.647340070 
  5.03 	  3.596011990 
  5.04 	  3.542700980 
  5.05 	  3.489792210 
  5.06 	  3.439413580 
  5.07 	  3.393415910 
  5.08 	  3.353409920 
  5.09 	  3.320863950 
  5.10 	  3.297250590 
  5.11 	  3.284238040 
  5.12 	  3.283888960 
  5.13 	  3.298850150 
  5.14 	  3.332476790 
  5.15 	  3.388863400 
  5.16 	  3.472741750 
  5.17 	  3.589229540 
  5.18 	  3.743423910 
  5.19 	  3.939867920 
  5.20 	  4.181933940 
  5.21 	  4.471186360 
  5.22 	  4.806812100 
  5.23 	  5.185188370 
  5.24 	  5.599669080 
  5.25 	  6.040645780 
  5.26 	  6.495891510 
  5.27 	  6.951198150 
  5.28 	  7.391228830 
  5.29 	  7.800538660 
  5.30 	  8.164637310 
  5.31 	  8.470986500 
  5.32 	  8.709846550 
  5.33 	  8.874862140 
  5.34 	  8.963365030 
  5.35 	  8.976307260 
  5.36 	  8.917985750 
  5.37 	  8.795493410 
  5.38 	  8.617938710 
  5.39 	  8.395732880 
  5.40 	  8.139783760 
  5.41 	  7.860807080 
  5.42 	  7.568780110 
  5.43 	  7.272542830 
  5.44 	  6.979565560 
  5.45 	  6.695851120 
  5.46 	  6.425968310 
  5.47 	  6.173151400 
  5.48 	  5.939465670 
  5.49 	  5.725982330 
  5.50 	  5.532959560 
  5.51 	  5.360002820 
  5.52 	  5.206205550 
  5.53 	  5.070258960 
  5.54 	  4.950543760 
  5.55 	  4.845201380 
  5.56 	  4.752204290 
  5.57 	  4.669422050 
  5.58 	  4.594701890 
  5.59 	  4.525956270 
  5.60 	  4.461256260 
  5.61 	  4.398932860 
  5.62 	  4.337658390 
  5.63 	  4.276506570 
  5.64 	  4.214986810 
  5.65 	  4.153025340 
  5.66 	  4.090920650 
  5.67 	  4.029257650 
  5.68 	  3.968809980 
  5.69 	  3.910418990 
  5.70 	  3.854891760 
  5.71 	  3.802897270 
  5.72 	  3.754886660 
  5.73 	  3.711024590 
  5.74 	  3.671141250 
  5.75 	  3.634705740 
  5.76 	  3.600809790 
  5.77 	  3.568190050 
  5.78 	  3.535279570 
  5.79 	  3.500298660 
  5.80 	  3.461392210 
  5.81 	  3.416801120 
  5.82 	  3.365053640 
  5.83 	  3.305161740 
  5.84 	  3.236784910 
  5.85 	  3.160332260 
  5.86 	  3.077001110 
  5.87 	  2.988712630 
  5.88 	  2.897969490 
  5.89 	  2.807640620 
  5.90 	  2.720712400 
  5.91 	  2.640017720 
  5.92 	  2.568004370 
  5.93 	  2.506543790 
  5.94 	  2.456813550 
  5.95 	  2.419243340 
  5.96 	  2.393537280 
  5.97 	  2.378738190 
  5.98 	  2.373330590 
  5.99 	  2.375364120 
  6.00 	  2.382581410 
  6.01 	  2.392545810 
  6.02 	  2.402766660 
  6.03 	  2.410826180 
  6.04 	  2.414488420 
  6.05 	  2.411817640 
  6.06 	  2.401276890 
  6.07 	  2.381807790 
  6.08 	  2.352892330 
  6.09 	  2.314577660 
  6.10 	  2.267471030 
  6.11 	  2.212702840 
  6.12 	  2.151858920 
  6.13 	  2.086900760 
  6.14 	  2.020066880 
  6.15 	  1.953766470 
  6.16 	  1.890480760 
  6.17 	  1.832646400 
  6.18 	  1.782542220 
  6.19 	  1.742164000 
  6.20 	  1.713090730 
  6.21 	  1.696349020 
  6.22 	  1.692284530 
  6.23 	  1.700458110 
  6.24 	  1.719585000 
  6.25 	  1.747544160 
  6.26 	  1.781464130 
  6.27 	  1.817901350 
  6.28 	  1.853094950 
  6.29 	  1.883289200 
  6.30 	  1.905080010 
  6.31 	  1.915751130 
  6.32 	  1.913552070 
  6.33 	  1.897876440 
  6.34 	  1.869317770 
  6.35 	  1.829593100 
  6.36 	  1.781332050 
  6.37 	  1.727780890 
  6.38 	  1.672442350 
  6.39 	  1.618718800 
  6.40 	  1.569591500 
  6.41 	  1.527391590 
  6.42 	  1.493664600 
  6.43 	  1.469160990 
  6.44 	  1.453917630 
  6.45 	  1.447421650 
  6.46 	  1.448799920 
  6.47 	  1.457028400 
  6.48 	  1.471091600 
  6.49 	  1.490100130 
  6.50 	  1.513327530 
  6.51 	  1.540185450 
  6.52 	  1.570148980 
  6.53 	  1.602640070 
  6.54 	  1.636911680 
  6.55 	  1.671956050 
  6.56 	  1.706448940 
  6.57 	  1.738758200 
  6.58 	  1.767016690 
  6.59 	  1.789249190 
  6.60 	  1.803548250 
  6.61 	  1.808263720 
  6.62 	  1.802198280 
  6.63 	  1.784768730 
  6.64 	  1.756115710 
  6.65 	  1.717150930 
  6.66 	  1.669530560 
  6.67 	  1.615554850 
  6.68 	  1.558008670 
  6.69 	  1.499957320 
  6.70 	  1.444515860 
  6.71 	  1.394620950 
  6.72 	  1.352816430 
  6.73 	  1.321081810 
  6.74 	  1.300711300 
  6.75 	  1.292247820 
  6.76 	  1.295478660 
  6.77 	  1.309486120 
  6.78 	  1.332740100 
  6.79 	  1.363232820 
  6.80 	  1.398626260 
  6.81 	  1.436414320 
  6.82 	  1.474073720 
  6.83 	  1.509211570 
  6.84 	  1.539680280 
  6.85 	  1.563676150 
  6.86 	  1.579808910 
  6.87 	  1.587140270 
  6.88 	  1.585202790 
  6.89 	  1.573981910 
  6.90 	  1.553891000 
  6.91 	  1.525712280 
  6.92 	  1.490527250 
  6.93 	  1.449633570 
  6.94 	  1.404458410 
  6.95 	  1.356467530 
  6.96 	  1.307088070 
  6.97 	  1.257640860 
  6.98 	  1.209293180 
  6.99 	  1.163035650 
  7.00 	  1.119675310 
  7.01 	  1.079850300 
  7.02 	  1.044050320 
